seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
15,32,0.1,0.3,0.25,2918,TRUE,TRUE,3445.152017,14017.72206,489.7605771
15,32,0.1,0.3,0.3,2853,TRUE,TRUE,3719.856953,14558.26305,484.0918133
15,32,0.1,0.3,0.35,2394,TRUE,TRUE,3636.458872,13455.96079,461.9239719
15,32,0.1,0.3,0.4,2188,TRUE,TRUE,3320.567853,12529.14361,423.2517543
15,32,0.1,0.3,0.45,2233,TRUE,TRUE,3561.623818,13025.47292,439.0253436
15,32,0.1,0.3,0.5,1914,TRUE,TRUE,3283.901419,11954.60225,401.1212021
15,32,0.1,0.3,0.55,1804,TRUE,TRUE,3205.410336,11574.7395,390.5558598
15,32,0.1,0.3,0.6,1791,TRUE,TRUE,3207.444632,11631.27853,393.9820177
15,32,0.1,0.3,0.65,1829,TRUE,TRUE,3297.646578,11836.381,398.3199313
15,32,0.1,0.3,0.7,1837,TRUE,TRUE,3267.181338,11807.4592,395.9495906
15,32,0.1,0.3,0.75,2004,TRUE,TRUE,3268.662295,12129.53205,423.7062266
15,32,0.1,0.3,0.8,1818,TRUE,TRUE,3302.949281,11788.5664,401.0491833
15,32,0.1,0.3,0.85,1797,TRUE,TRUE,3122.962592,11456.24429,390.7608031
15,32,0.1,0.3,0.9,1881,TRUE,TRUE,3268.580121,11934.69291,398.0777816
15,32,0.1,0.3,0.95,1805,TRUE,TRUE,3054.023354,11366.45643,373.201671
15,32,0.1,0.3,1,2296,TRUE,TRUE,3154.175065,12348.10067,414.790867
15,32,0.1,0.3,1.05,2382,TRUE,TRUE,3157.341786,12459.56437,423.5532669
15,32,0.1,0.3,1.1,2390,TRUE,TRUE,3206.890152,12588.36262,439.9989493
15,32,0.1,0.3,1.15,1986,TRUE,TRUE,3061.323578,11670.03294,392.9406364
15,32,0.1,0.3,1.2,1849,TRUE,TRUE,3042.252855,11377.65125,376.5670432
15,32,0.1,0.3,1.25,2065,TRUE,TRUE,2963.321623,11545.18407,408.6890993
15,32,0.1,0.3,1.3,2618,TRUE,TRUE,3125.303333,12869.33975,458.6288916
15,32,0.1,0.3,1.35,3126,TRUE,TRUE,3235.927163,13934.13673,483.0898599
15,32,0.1,0.3,1.4,2702,TRUE,TRUE,3157.580482,13098.12678,453.8916251
15,32,0.1,0.3,1.45,3256,TRUE,TRUE,3383.30988,14405.81969,492.8399468
15,32,0.1,0.3,1.5,2390,TRUE,TRUE,3188.650137,12650.79099,424.0091042
15,32,0.1,0.3,1.55,2482,TRUE,TRUE,3077.034637,12533.9255,437.0277687
15,32,0.1,0.3,1.6,2775,TRUE,TRUE,3166.051971,13207.04523,456.7679363
15,32,0.1,0.3,1.65,2866,TRUE,TRUE,3091.653723,13228.70483,448.6644709
15,32,0.1,0.3,1.7,2442,TRUE,TRUE,3069.246362,12515.64461,420.3659022
15,32,0.1,0.3,1.75,3305,TRUE,TRUE,3212.793499,14204.45248,495.5525086
15,32,0.1,0.3,1.8,3227,TRUE,TRUE,3098.909378,13897.65609,495.5525391
15,32,0.1,0.3,1.85,3899,TRUE,TRUE,3257.198826,15242.17561,536.1532055
15,32,0.1,0.3,1.9,3141,TRUE,TRUE,3171.888652,13974.20541,475.8402604
15,32,0.1,0.3,1.95,3559,TRUE,TRUE,3184.279885,14687.54086,521.944073
15,32,0.1,0.3,2,3585,TRUE,TRUE,3230.026619,14641.47121,526.3288017
15,32,0.1,0.3,2.05,3149,TRUE,TRUE,3129.394856,13774.09352,475.1112773
15,32,0.1,0.3,2.1,3677,TRUE,TRUE,3231.490283,14906.31032,504.2521913
15,32,0.1,0.3,2.15,4411,TRUE,TRUE,3128.438518,15832.232,599.9315292
15,32,0.1,0.3,2.2,4594,TRUE,TRUE,3240.759428,16378.51913,593.5017842
15,32,0.1,0.3,2.25,2759,TRUE,TRUE,2974.864402,12870.1689,469.1038483
15,32,0.1,0.3,2.3,2761,TRUE,TRUE,3180.052126,13309.25506,447.6930937
15,32,0.1,0.3,2.35,3197,TRUE,TRUE,3074.433272,13754.05246,498.2450913
15,32,0.1,0.3,2.4,3409,TRUE,TRUE,3083.710842,14245.3489,481.1672685
15,32,0.1,0.3,2.45,3282,TRUE,TRUE,3058.784381,13899.84764,511.030213
15,32,0.1,0.3,2.5,3367,TRUE,TRUE,3025.177732,13880.35694,505.7128197
15,32,0.1,0.3,2.55,2793,TRUE,TRUE,2964.607166,12898.71647,462.8546284
15,32,0.1,0.3,2.6,3414,TRUE,TRUE,3135.583761,14325.8866,490.5747941
15,32,0.1,0.3,2.65,3552,TRUE,TRUE,3104.594679,14413.92098,496.2632995
15,32,0.1,0.3,2.7,5197,TRUE,TRUE,3089.460377,17308.89879,673.5182423
15,32,0.1,0.3,2.75,4077,TRUE,TRUE,3097.1493,15225.05844,523.7073213
15,32,0.1,0.3,2.8,6122,TRUE,TRUE,3347.166947,19358.88478,739.7410088
15,32,0.1,0.3,2.85,4522,TRUE,TRUE,3159.876677,16280.03159,617.9317039
15,32,0.1,0.3,2.9,3584,TRUE,TRUE,2981.146598,14232.51954,506.3640556
15,32,0.1,0.3,2.95,3740,TRUE,TRUE,3113.858265,14665.48769,494.3093993
15,32,0.1,0.3,3,3684,TRUE,TRUE,3097.036209,14674.0078,497.8232454
15,32,0.1,0.3,3.05,3740,TRUE,TRUE,2980.676653,14395.17865,512.3463424
15,32,0.1,0.3,3.1,4518,TRUE,TRUE,3155.454214,16197.37698,570.7703938
15,32,0.1,0.3,3.15,3830,TRUE,TRUE,3062.318143,14837.23506,520.281881
15,32,0.1,0.3,3.2,3965,TRUE,TRUE,3028.436893,14898.74584,538.1392249
15,32,0.1,0.3,3.25,4770,TRUE,TRUE,3099.586528,16488.35701,631.8024566
15,32,0.1,0.3,3.3,5277,TRUE,TRUE,3121.255087,17369.37079,613.0596835
15,32,0.1,0.3,3.35,3932,TRUE,TRUE,3199.414891,15425.44003,541.687476
15,32,0.1,0.3,3.4,4095,TRUE,TRUE,3110.006827,15445.60286,537.9291523
15,32,0.1,0.3,3.45,4047,TRUE,TRUE,3070.317561,15337.19335,534.3745802
15,32,0.1,0.3,3.5,3481,TRUE,TRUE,2972.227156,14179.1474,487.607797
15,32,0.1,0.3,3.55,3779,TRUE,TRUE,3090.753322,14837.31266,504.9997347
15,32,0.1,0.3,3.6,4430,TRUE,TRUE,3062.408905,15971.77098,589.9445922
15,32,0.1,0.3,3.65,5950,TRUE,TRUE,3140.964262,18425.89952,733.6458725
15,32,0.1,0.3,3.7,3936,TRUE,TRUE,2990.218142,14998.06371,527.5746601
15,32,0.1,0.3,3.75,4227,TRUE,TRUE,2995.367043,15406.94348,556.0644419
15,32,0.1,0.3,3.8,4516,TRUE,TRUE,3018.895411,15972.86295,562.5904009
15,32,0.1,0.3,3.85,4547,TRUE,TRUE,3085.673977,16250.45258,564.0165148
15,32,0.1,0.3,3.9,4098,TRUE,TRUE,3066.161605,15353.14451,519.9661284
15,32,0.1,0.3,3.95,3701,TRUE,TRUE,2990.694562,14460.78389,516.7178918
15,32,0.1,0.3,4,4518,TRUE,TRUE,3088.13709,16014.67036,568.7916593
15,32,0.1,0.3,4.05,6564,TRUE,TRUE,3014.396364,19529.69192,714.5671679
15,32,0.1,0.3,4.1,4425,TRUE,TRUE,3050.775392,15982.38102,566.0905582
15,32,0.1,0.3,4.15,4235,TRUE,TRUE,3045.855347,15531.03511,537.4802181
15,32,0.1,0.3,4.2,6785,TRUE,TRUE,3069.297434,19881.72128,733.5205264
15,32,0.1,0.3,4.25,6184,TRUE,TRUE,3038.744521,18636.92343,710.83888
15,32,0.1,0.3,4.3,4024,TRUE,TRUE,2921.108772,15014.09396,537.9736944
15,32,0.1,0.3,4.35,3853,TRUE,TRUE,2988.948575,14854.62489,527.0132429
15,32,0.1,0.3,4.4,5185,TRUE,TRUE,3067.417071,17397.69896,619.7426029
15,32,0.1,0.3,4.45,5503,TRUE,TRUE,3198.935685,18197.40272,654.6608289
15,32,0.1,0.3,4.5,6638,TRUE,TRUE,3164.991441,19726.46149,759.7127332
15,32,0.1,0.3,4.55,5332,TRUE,TRUE,3067.760204,17521.12889,642.1076831
15,32,0.1,0.3,4.6,3839,TRUE,TRUE,2933.92312,14702.69164,535.6477848
15,32,0.1,0.3,4.65,4389,TRUE,TRUE,2911.27758,15538.80518,564.3607423
15,32,0.1,0.3,4.7,5981,TRUE,TRUE,3076.325394,18560.59715,724.0144662
15,32,0.1,0.3,4.75,8345,TRUE,TRUE,3132.562409,22349.10719,846.3764423
15,32,0.1,0.3,4.8,5340,TRUE,TRUE,3036.080405,17341.01726,634.9219408
15,32,0.1,0.3,4.85,4183,TRUE,TRUE,2918.597351,15191.23743,541.5937098
15,32,0.1,0.3,4.9,5852,TRUE,TRUE,2995.049404,18176.27819,665.5936437
15,32,0.1,0.3,4.95,6952,TRUE,TRUE,3103.009161,20307.84634,722.2117288
15,32,0.1,0.3,5,5513,TRUE,TRUE,2998.073046,17770.34281,632.1292947
16,32,0.1,0.3,0.1,5652,TRUE,TRUE,4233.319923,20138.93068,715.9617281
16,32,0.1,0.3,0.15,3642,TRUE,TRUE,4250.31866,16938.07263,591.980167
16,32,0.1,0.3,0.2,3373,TRUE,TRUE,3516.518394,14845.15578,520.0094889
16,32,0.1,0.3,0.25,3031,TRUE,TRUE,3668.677703,14593.38753,505.8073348
16,32,0.1,0.3,0.3,2655,TRUE,TRUE,3773.041067,14207.61007,481.1525226
16,32,0.1,0.3,0.35,2247,TRUE,TRUE,3472.816226,12957.09989,438.7624639
16,32,0.1,0.3,0.4,2725,TRUE,TRUE,3577.056481,13972.53716,484.5072992
16,32,0.1,0.3,0.45,2015,TRUE,TRUE,3345.763538,12237.73766,410.8593055
16,32,0.1,0.3,0.5,2191,TRUE,TRUE,3532.077548,13005.84156,443.5540993
16,32,0.1,0.3,0.55,2138,TRUE,TRUE,3341.378662,12414.5315,420.6161538
16,32,0.1,0.3,0.6,1742,TRUE,TRUE,3243.419282,11503.02396,390.1269917
16,32,0.1,0.3,0.65,1856,TRUE,TRUE,3231.546866,11700.57761,389.6596514
16,32,0.1,0.3,0.7,2316,TRUE,TRUE,3233.12417,12501.10163,438.9855124
16,32,0.1,0.3,0.75,2147,TRUE,TRUE,3330.067442,12449.48014,424.5609834
16,32,0.1,0.3,0.8,1828,TRUE,TRUE,3266.723804,11810.07953,395.7893022
16,32,0.1,0.3,0.85,1902,TRUE,TRUE,3222.239081,11808.21226,392.89078
16,32,0.1,0.3,0.9,1925,TRUE,TRUE,3194.561345,11857.76153,403.5125575
16,32,0.1,0.3,0.95,1830,TRUE,TRUE,3174.721985,11616.53009,395.5439268
16,32,0.1,0.3,1,2299,TRUE,TRUE,3273.870183,12671.34176,424.5104
16,32,0.1,0.3,1.05,2366,TRUE,TRUE,3280.354537,12625.16845,429.3649864
16,32,0.1,0.3,1.1,2346,TRUE,TRUE,3064.193985,12282.17013,434.7245626
16,32,0.1,0.3,1.15,2241,TRUE,TRUE,3151.95596,12274.43816,407.1615442
16,32,0.1,0.3,1.2,2400,TRUE,TRUE,3157.569063,12472.00859,430.0513385
16,32,0.1,0.3,1.25,2128,TRUE,TRUE,3144.047486,11995.51016,405.053005
16,32,0.1,0.3,1.3,2347,TRUE,TRUE,3229.996775,12691.81863,430.6401079
16,32,0.1,0.3,1.35,2372,TRUE,TRUE,3150.79563,12485.55811,426.7955631
16,32,0.1,0.3,1.4,2133,TRUE,TRUE,3115.98951,12006.02913,402.845809
16,32,0.1,0.3,1.45,2977,TRUE,TRUE,3214.744828,13646.30868,452.0874622
16,32,0.1,0.3,1.5,2445,TRUE,TRUE,3075.59217,12486.7286,415.582213
16,32,0.1,0.3,1.55,3070,TRUE,TRUE,3200.1878,13725.70382,500.4574097
16,32,0.1,0.3,1.6,2548,TRUE,TRUE,3117.701727,12696.86528,430.8891464
16,32,0.1,0.3,1.65,3283,TRUE,TRUE,3070.935191,13837.75427,489.874965
16,32,0.1,0.3,1.7,2085,TRUE,TRUE,2915.881454,11541.62066,400.1619668
16,32,0.1,0.3,1.75,3134,TRUE,TRUE,3114.91105,13761.45884,482.9949227
16,32,0.1,0.3,1.8,4992,TRUE,TRUE,3256.875025,17011.16497,624.3290515
16,32,0.1,0.3,1.85,2859,TRUE,TRUE,3163.716707,13341.22848,476.5110258
16,32,0.1,0.3,1.9,2825,TRUE,TRUE,3163.834692,13316.10368,461.3388202
16,32,0.1,0.3,1.95,2630,TRUE,TRUE,3044.674978,12784.21873,456.2908252
16,32,0.1,0.3,2,3585,TRUE,TRUE,3128.461631,14609.50572,509.9082198
16,32,0.1,0.3,2.05,3368,TRUE,TRUE,3227.174228,14376.83459,482.3974277
16,32,0.1,0.3,2.1,2883,TRUE,TRUE,3181.784103,13519.15083,460.1003932
16,32,0.1,0.3,2.15,4496,TRUE,TRUE,3160.663627,16249.76811,578.7558044
16,32,0.1,0.3,2.2,3520,TRUE,TRUE,3343.315977,14907.43999,508.4482523
16,32,0.1,0.3,2.25,2879,TRUE,TRUE,3142.852421,13449.26015,461.8946201
16,32,0.1,0.3,2.3,3700,TRUE,TRUE,3158.179636,14775.11449,502.805304
16,32,0.1,0.3,2.35,3258,TRUE,TRUE,2998.222035,13795.67474,495.4668025
16,32,0.1,0.3,2.4,2957,TRUE,TRUE,3058.311312,13379.13411,467.6239895
16,32,0.1,0.3,2.45,3269,TRUE,TRUE,3073.786776,13901.53561,494.5376159
16,32,0.1,0.3,2.5,4091,TRUE,TRUE,3124.295896,15316.98329,536.9680296
16,32,0.1,0.3,2.55,4759,TRUE,TRUE,3048.978204,16292.17733,569.3641438
16,32,0.1,0.3,2.6,4106,TRUE,TRUE,3231.347076,15618.87011,548.3938779
16,32,0.1,0.3,2.65,3138,TRUE,TRUE,3038.700047,13654.04083,457.6700259
16,32,0.1,0.3,2.7,4345,TRUE,TRUE,3143.441417,16008.63435,607.6009493
16,32,0.1,0.3,2.75,4331,TRUE,TRUE,3116.063782,15714.11171,557.7302951
16,32,0.1,0.3,2.8,4150,TRUE,TRUE,3071.576825,15457.49609,531.8431778
16,32,0.1,0.3,2.85,7132,TRUE,TRUE,3136.051652,20549.18468,805.0488067
16,32,0.1,0.3,2.9,4240,TRUE,TRUE,3129.325677,15599.56183,544.0454865
16,32,0.1,0.3,2.95,3340,TRUE,TRUE,3124.078268,14115.23352,499.8967396
16,32,0.1,0.3,3,3618,TRUE,TRUE,3081.766405,14628.37277,518.670626
16,32,0.1,0.3,3.05,3303,TRUE,TRUE,2937.370682,13768.33431,472.767581
16,32,0.1,0.3,3.1,4371,TRUE,TRUE,3007.405122,15621.01282,538.8956789
16,32,0.1,0.3,3.15,4165,TRUE,TRUE,3121.4445,15525.80103,542.7709345
16,32,0.1,0.3,3.2,4516,TRUE,TRUE,3129.846231,16181.89271,569.4957804
16,32,0.1,0.3,3.25,4490,TRUE,TRUE,3188.512296,16251.45482,588.2910362
16,32,0.1,0.3,3.3,4883,TRUE,TRUE,3061.246697,16454.60049,585.8100314
16,32,0.1,0.3,3.35,3535,TRUE,TRUE,2974.131399,14276.36019,495.8398688
16,32,0.1,0.3,3.4,3574,TRUE,TRUE,3083.096117,14439.79789,495.5538383
16,32,0.1,0.3,3.45,4348,TRUE,TRUE,2989.069022,15689.84253,545.7300192
16,32,0.1,0.3,3.5,5596,TRUE,TRUE,3130.474559,17765.78706,657.6100126
16,32,0.1,0.3,3.55,3454,TRUE,TRUE,2944.491272,14016.37145,484.4934829
16,32,0.1,0.3,3.6,4974,TRUE,TRUE,2978.360685,16735.84783,645.236268
16,32,0.1,0.3,3.65,6063,TRUE,TRUE,3187.619233,18957.83747,696.5725898
16,32,0.1,0.3,3.7,3804,TRUE,TRUE,2948.354842,14625.66383,544.8994043
16,32,0.1,0.3,3.75,5260,TRUE,TRUE,3095.014664,17389.83106,688.2086326
16,32,0.1,0.3,3.8,5513,TRUE,TRUE,3134.994437,17843.8424,642.0601438
16,32,0.1,0.3,3.85,4370,TRUE,TRUE,2918.263197,15417.49035,547.5517177
16,32,0.1,0.3,3.9,4893,TRUE,TRUE,3098.590097,16661.46625,590.717558
16,32,0.1,0.3,3.95,5794,TRUE,TRUE,3088.449195,18273.90072,662.9129798
16,32,0.1,0.3,4,5284,TRUE,TRUE,3109.962931,17485.58897,614.0852287
16,32,0.1,0.3,4.05,3933,TRUE,TRUE,2973.467942,15006.6657,543.60561
16,32,0.1,0.3,4.1,3951,TRUE,TRUE,2996.421537,14946.86593,529.6836199
16,32,0.1,0.3,4.15,3847,TRUE,TRUE,3111.913936,14950.21822,510.4761675
16,32,0.1,0.3,4.2,4176,TRUE,TRUE,2979.390688,15423.63015,538.1890645
16,32,0.1,0.3,4.25,4484,TRUE,TRUE,3048.414391,16205.74971,569.2077464
16,32,0.1,0.3,4.3,4804,TRUE,TRUE,3019.732086,16539.50212,575.5302755
16,32,0.1,0.3,4.35,4341,TRUE,TRUE,3036.884346,15687.17645,554.965964
16,32,0.1,0.3,4.4,5507,TRUE,TRUE,3160.961447,18123.28714,733.658489
16,32,0.1,0.3,4.45,4657,TRUE,TRUE,3020.492614,16298.44945,564.1176252
16,32,0.1,0.3,4.5,4217,TRUE,TRUE,2904.062818,15211.50382,578.1163362
16,32,0.1,0.3,4.55,5781,TRUE,TRUE,2954.758513,18027.33526,696.8082011
16,32,0.1,0.3,4.6,4371,TRUE,TRUE,2963.291244,15700.81142,577.6713112
16,32,0.1,0.3,4.65,5495,TRUE,TRUE,3056.764621,17870.2102,645.6588449
16,32,0.1,0.3,4.7,5185,TRUE,TRUE,3108.077082,17221.04587,617.1971611
16,32,0.1,0.3,4.75,4820,TRUE,TRUE,3000.230728,16580.86526,586.3012529
16,32,0.1,0.3,4.8,4880,TRUE,TRUE,3058.890634,16787.11855,602.6445778
16,32,0.1,0.3,4.85,5773,TRUE,TRUE,3145.692506,18302.38473,649.8460737
16,32,0.1,0.3,4.9,6003,TRUE,TRUE,3130.376595,18828.9037,692.5151909
16,32,0.1,0.3,4.95,4684,TRUE,TRUE,2982.228734,16236.493,591.5856158
16,32,0.1,0.3,5,5592,TRUE,TRUE,3095.16578,17982.31272,662.7192203
17,32,0.1,0.3,0.1,5967,TRUE,TRUE,4283.517081,21096.81986,748.595658
17,32,0.1,0.3,0.15,4551,TRUE,TRUE,3922.113722,17666.55635,613.1543277
17,32,0.1,0.3,0.2,3288,TRUE,TRUE,3718.69275,15056.12849,513.8257924
17,32,0.1,0.3,0.25,2942,TRUE,TRUE,3625.814507,14294.22538,490.4204908
17,32,0.1,0.3,0.3,2634,TRUE,TRUE,3494.28606,13559.73824,462.4053468
17,32,0.1,0.3,0.35,2231,TRUE,TRUE,3388.786985,12726.01528,429.7563916
17,32,0.1,0.3,0.4,2282,TRUE,TRUE,3370.18172,12726.6171,437.4754971
17,32,0.1,0.3,0.45,2192,TRUE,TRUE,3496.056577,12875.63907,439.1378231
17,32,0.1,0.3,0.5,1931,TRUE,TRUE,3350.230638,12116.72588,412.4963605
17,32,0.1,0.3,0.55,1836,TRUE,TRUE,3325.995805,11904.63468,399.43922
17,32,0.1,0.3,0.6,1812,TRUE,TRUE,3298.773202,11805.14904,391.3230081
17,32,0.1,0.3,0.65,2058,TRUE,TRUE,3414.132055,12476.9846,415.1595156
17,32,0.1,0.3,0.7,1699,TRUE,TRUE,3218.570042,11515.07854,385.7941725
17,32,0.1,0.3,0.75,1774,TRUE,TRUE,3202.112034,11571.67507,391.3330463
17,32,0.1,0.3,0.8,2445,TRUE,TRUE,3258.015325,12787.08305,436.1071454
17,32,0.1,0.3,0.85,2153,TRUE,TRUE,3157.355894,12139.31331,411.5781511
17,32,0.1,0.3,0.9,1656,TRUE,TRUE,3063.240986,11091.8447,364.6322604
17,32,0.1,0.3,0.95,1747,TRUE,TRUE,3075.339971,11318.6164,381.6228059
17,32,0.1,0.3,1,2108,TRUE,TRUE,3214.066248,12176.79567,410.9696119
17,32,0.1,0.3,1.05,2068,TRUE,TRUE,3208.619458,12116.04284,410.9021748
17,32,0.1,0.3,1.1,2992,TRUE,TRUE,3095.000839,13346.41154,454.9240564
17,32,0.1,0.3,1.15,2473,TRUE,TRUE,3166.413441,12715.78761,440.2702866
17,32,0.1,0.3,1.2,2541,TRUE,TRUE,3161.518589,12728.83615,424.2482633
17,32,0.1,0.3,1.25,2570,TRUE,TRUE,3182.212013,12870.13861,431.8486778
17,32,0.1,0.3,1.3,2365,TRUE,TRUE,3125.472508,12429.83493,430.6996425
17,32,0.1,0.3,1.35,2060,TRUE,TRUE,3050.287488,11834.48402,403.6617723
17,32,0.1,0.3,1.4,1980,TRUE,TRUE,3037.541736,11624.58685,396.0215966
17,32,0.1,0.3,1.45,2076,TRUE,TRUE,3089.937929,11834.3052,398.7393342
17,32,0.1,0.3,1.5,2545,TRUE,TRUE,3216.92036,13005.1498,436.7126659
17,32,0.1,0.3,1.55,2649,TRUE,TRUE,3214.134334,12985.98129,462.4054244
17,32,0.1,0.3,1.6,2761,TRUE,TRUE,3105.050776,13076.392,457.7955956
17,32,0.1,0.3,1.65,2748,TRUE,TRUE,3153.753405,13216.30422,445.3316923
17,32,0.1,0.3,1.7,2469,TRUE,TRUE,3068.896164,12538.69167,432.9832596
17,32,0.1,0.3,1.75,2685,TRUE,TRUE,3118.042187,12947.93562,448.5387282
17,32,0.1,0.3,1.8,2990,TRUE,TRUE,3248.309829,13727.83965,475.5421868
17,32,0.1,0.3,1.85,2718,TRUE,TRUE,3139.844848,13065.30484,434.2152431
17,32,0.1,0.3,1.9,3002,TRUE,TRUE,3121.771288,13512.38599,459.1475809
17,32,0.1,0.3,1.95,2889,TRUE,TRUE,3062.476881,13270.37663,472.8896176
17,32,0.1,0.3,2,2666,TRUE,TRUE,3065.918686,12846.69938,452.2770838
17,32,0.1,0.3,2.05,3565,TRUE,TRUE,3152.701407,14477.32656,498.2498902
17,32,0.1,0.3,2.1,2811,TRUE,TRUE,3014.578467,13067.58847,451.9112713
17,32,0.1,0.3,2.15,4760,TRUE,TRUE,3100.09614,16234.35029,640.054309
17,32,0.1,0.3,2.2,2839,TRUE,TRUE,2998.335529,12966.50321,481.7345625
17,32,0.1,0.3,2.25,2753,TRUE,TRUE,2988.144925,12830.21402,438.9664778
17,32,0.1,0.3,2.3,3675,TRUE,TRUE,3049.370422,14373.01568,515.610988
17,32,0.1,0.3,2.35,3293,TRUE,TRUE,3118.950704,13983.80299,477.6680506
17,32,0.1,0.3,2.4,5593,TRUE,TRUE,3160.982426,17984.65897,707.7313135
17,32,0.1,0.3,2.45,3306,TRUE,TRUE,2993.516227,13790.56839,483.07652
17,32,0.1,0.3,2.5,3537,TRUE,TRUE,3088.753299,14426.77311,550.5597637
17,32,0.1,0.3,2.55,4903,TRUE,TRUE,3192.388408,16648.228,594.1313855
17,32,0.1,0.3,2.6,3085,TRUE,TRUE,3103.200835,13717.499,468.6147306
17,32,0.1,0.3,2.65,3127,TRUE,TRUE,2989.827364,13475.00794,472.9963168
17,32,0.1,0.3,2.7,3366,TRUE,TRUE,3066.812051,14095.49044,490.7471327
17,32,0.1,0.3,2.75,4358,TRUE,TRUE,3154.940751,15965.62182,576.3746374
17,32,0.1,0.3,2.8,3998,TRUE,TRUE,3220.071677,15603.96179,595.4780365
17,32,0.1,0.3,2.85,5270,TRUE,TRUE,3181.518915,17529.53424,661.7128129
17,32,0.1,0.3,2.9,4138,TRUE,TRUE,3205.956849,15659.91859,538.7328719
17,32,0.1,0.3,2.95,3151,TRUE,TRUE,3020.876434,13660.58721,465.4980321
17,32,0.1,0.3,3,3976,TRUE,TRUE,3018.335611,14991.33537,525.5997401
17,32,0.1,0.3,3.05,4415,TRUE,TRUE,3101.819451,15889.29532,588.0314289
17,32,0.1,0.3,3.1,3817,TRUE,TRUE,3157.218513,15034.19327,533.5277117
17,32,0.1,0.3,3.15,3972,TRUE,TRUE,3129.460817,15287.98894,539.5031218
17,32,0.1,0.3,3.2,3809,TRUE,TRUE,2998.904428,14757.25586,523.8201559
17,32,0.1,0.3,3.25,3550,TRUE,TRUE,2931.892252,14031.73154,529.4342779
17,32,0.1,0.3,3.3,4950,TRUE,TRUE,3038.618192,16698.49878,586.0290953
17,32,0.1,0.3,3.35,8269,TRUE,TRUE,3298.102562,22644.32324,847.2199273
17,32,0.1,0.3,3.4,5821,TRUE,TRUE,3238.160086,18641.00955,676.7527445
17,32,0.1,0.3,3.45,8955,TRUE,TRUE,3305.560465,23895.84562,877.6551358
17,32,0.1,0.3,3.5,5049,TRUE,TRUE,3184.86248,17191.01395,603.2088645
17,32,0.1,0.3,3.55,3863,TRUE,TRUE,3039.070858,14899.08335,514.7092362
17,32,0.1,0.3,3.6,5870,TRUE,TRUE,3192.572989,18600.479,675.5936612
17,32,0.1,0.3,3.65,5449,TRUE,TRUE,3108.103711,17911.15775,668.3982377
17,32,0.1,0.3,3.7,6770,TRUE,TRUE,3100.978485,19679.42174,723.1920041
17,32,0.1,0.3,3.75,3786,TRUE,TRUE,3067.655904,14811.87368,543.989059
17,32,0.1,0.3,3.8,4283,TRUE,TRUE,3102.449915,15716.63769,583.7781269
17,32,0.1,0.3,3.85,5854,TRUE,TRUE,3093.614308,18198.86353,633.8370391
17,32,0.1,0.3,3.9,4430,TRUE,TRUE,3110.994058,16006.09779,567.1941349
17,32,0.1,0.3,3.95,4334,TRUE,TRUE,3074.59236,15802.17547,588.5597364
17,32,0.1,0.3,4,3877,TRUE,TRUE,3000.156244,14944.16718,543.1418125
17,32,0.1,0.3,4.05,3637,TRUE,TRUE,2911.342311,14260.93128,505.9455001
17,32,0.1,0.3,4.1,5460,TRUE,TRUE,3038.771622,17537.06971,633.954729
17,32,0.1,0.3,4.15,5229,TRUE,TRUE,3100.840622,17287.1035,664.2599707
17,32,0.1,0.3,4.2,5209,TRUE,TRUE,3080.413165,17387.71239,625.6900008
17,32,0.1,0.3,4.25,5721,TRUE,TRUE,2965.302144,17850.50018,640.2246324
17,32,0.1,0.3,4.3,4747,TRUE,TRUE,3061.288923,16550.89415,593.3875991
17,32,0.1,0.3,4.35,5421,TRUE,TRUE,2993.081056,17488.12644,683.7418278
17,32,0.1,0.3,4.4,4772,TRUE,TRUE,2945.805311,16269.25741,595.6943698
17,32,0.1,0.3,4.45,5836,TRUE,TRUE,3164.619403,18584.15301,667.9300807
17,32,0.1,0.3,4.5,6395,TRUE,TRUE,3175.0652,19367.31817,747.882655
17,32,0.1,0.3,4.55,4491,TRUE,TRUE,3007.969716,15886.57474,551.9593412
17,32,0.1,0.3,4.6,5013,TRUE,TRUE,3061.866676,16838.39492,594.2504545
17,32,0.1,0.3,4.65,4766,TRUE,TRUE,3037.830788,16555.71739,588.1759777
17,32,0.1,0.3,4.7,5037,TRUE,TRUE,2939.330551,16810.24717,601.8917862
17,32,0.1,0.3,4.75,4132,TRUE,TRUE,2934.85438,15341.12786,537.9743811
17,32,0.1,0.3,4.8,5033,TRUE,TRUE,3069.536712,17103.642,604.4657088
17,32,0.1,0.3,4.85,5181,TRUE,TRUE,3069.927663,17305.06212,619.1345587
17,32,0.1,0.3,4.9,12801,TRUE,FALSE,3397.791991,31251.05463,1176.063106
17,32,0.1,0.3,4.95,5181,TRUE,TRUE,2960.278813,16984.032,628.1063285
17,32,0.1,0.3,5,4025,TRUE,TRUE,2906.066468,14902.87584,506.0369815
18,32,0.1,0.3,0.1,5365,TRUE,TRUE,4241.62779,19896.3764,704.8627293
18,32,0.1,0.3,0.15,4305,TRUE,TRUE,3954.364555,17303.65143,603.3751195
18,32,0.1,0.3,0.2,3589,TRUE,TRUE,3996.257714,16244.71521,562.9126861
18,32,0.1,0.3,0.25,3196,TRUE,TRUE,3776.474526,15116.51778,515.412166
