seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
15,32,0.1,0.2,0.85,2274,TRUE,TRUE,3169.418758,12402.11513,437.8227302
15,32,0.1,0.2,0.875,2229,TRUE,TRUE,3163.794854,12335.69132,420.9549652
15,32,0.1,0.2,0.9,2613,TRUE,TRUE,3208.239924,13049.51316,455.2645257
15,32,0.1,0.2,0.925,2491,TRUE,TRUE,3215.138623,12833.45667,433.2886501
15,32,0.1,0.2,0.95,2260,TRUE,TRUE,3172.1748,12370.27055,413.250449
15,32,0.1,0.2,0.975,2813,TRUE,TRUE,3254.926499,13401.07514,470.2139572
15,32,0.1,0.2,1,1954,TRUE,TRUE,3060.284465,11675.99257,388.6494392
15,32,0.1,0.2,1.025,3274,TRUE,TRUE,3240.748196,14235.50608,492.6912026
15,32,0.1,0.2,1.05,2896,TRUE,TRUE,3041.022132,13119.17539,478.7118927
15,32,0.1,0.2,1.075,2498,TRUE,TRUE,3103.631992,12627.72064,437.0982338
15,32,0.1,0.2,1.1,4052,TRUE,TRUE,3201.331984,15250.55614,539.4736635
15,32,0.1,0.2,1.125,2353,TRUE,TRUE,3094.214499,12415.50705,424.0650593
15,32,0.1,0.2,1.15,2987,TRUE,TRUE,3073.352681,13361.66023,446.7792628
15,32,0.1,0.2,1.175,2917,TRUE,TRUE,3046.704423,13202.28353,475.1358466
15,32,0.1,0.2,1.2,2915,TRUE,TRUE,3155.039976,13369.44007,457.1913878
15,32,0.1,0.2,1.225,2683,TRUE,TRUE,3103.551746,12944.84899,439.6119791
15,32,0.1,0.2,1.25,2634,TRUE,TRUE,3063.534492,12802.11703,431.3191263
15,32,0.1,0.2,1.275,3233,TRUE,TRUE,3268.265586,14207.43778,492.3447935
15,32,0.1,0.2,1.3,2420,TRUE,TRUE,3040.573424,12460.03693,427.4563513
15,32,0.1,0.2,1.325,4591,TRUE,TRUE,3372.968485,16733.07495,606.5692345
15,32,0.1,0.2,1.35,3050,TRUE,TRUE,3160.193591,13677.73584,468.8136287
15,32,0.1,0.2,1.375,3068,TRUE,TRUE,3097.440818,13599.342,487.3791634
15,32,0.1,0.2,1.4,2795,TRUE,TRUE,3097.308451,13240.71056,464.3463077
15,32,0.1,0.2,1.425,3405,TRUE,TRUE,3096.414479,14052.18484,488.0927635
15,32,0.1,0.2,1.45,3859,TRUE,TRUE,3020.575524,14743.70857,556.2367792
15,32,0.1,0.2,1.475,4051,TRUE,TRUE,3221.71201,15541.42986,529.6744744
15,32,0.1,0.2,1.5,3655,TRUE,TRUE,3023.46354,14423.14254,494.0103057
15,32,0.1,0.2,1.525,2619,TRUE,TRUE,2979.025078,12524.98812,420.123941
15,32,0.1,0.2,1.55,4870,TRUE,TRUE,3116.019635,16609.62888,630.7294847
15,32,0.1,0.2,1.575,2676,TRUE,TRUE,2973.03,12697.18807,425.8916216
15,32,0.1,0.2,1.6,4582,TRUE,TRUE,3208.648229,16436.14124,593.4376473
15,32,0.1,0.2,1.625,4510,TRUE,TRUE,3133.041875,16144.4113,563.9703142
15,32,0.1,0.2,1.65,4874,TRUE,TRUE,3267.764482,17047.14744,597.3655944
15,32,0.1,0.2,1.675,3043,TRUE,TRUE,3039.034075,13536.13728,472.9240135
15,32,0.1,0.2,1.7,4312,TRUE,TRUE,3104.473676,15795.67906,550.0003221
15,32,0.1,0.2,1.725,3931,TRUE,TRUE,3104.131753,15144.04374,526.9853409
15,32,0.1,0.2,1.75,4514,TRUE,TRUE,3144.51704,16075.63341,548.0708618
15,32,0.1,0.2,1.775,4392,TRUE,TRUE,3102.016028,15820.3637,566.4708365
15,32,0.1,0.2,1.8,3479,TRUE,TRUE,3166.710139,14501.15111,524.470289
15,32,0.1,0.2,1.825,3246,TRUE,TRUE,3010.312036,13772.09712,474.0565525
15,32,0.1,0.2,1.85,3531,TRUE,TRUE,2990.548989,14210.72143,501.9282351
15,32,0.1,0.2,1.875,3550,TRUE,TRUE,3107.727345,14559.04002,495.547883
15,32,0.1,0.2,1.9,5731,TRUE,TRUE,3305.866382,18679.02005,653.5526576
15,32,0.1,0.2,1.925,2974,TRUE,TRUE,2966.930308,13204.99832,459.870064
15,32,0.1,0.2,1.95,3505,TRUE,TRUE,3013.856106,14173.81877,507.3392486
15,32,0.1,0.2,1.975,3922,TRUE,TRUE,3086.673401,15073.69799,525.0857368
15,32,0.1,0.2,2,5810,TRUE,TRUE,3115.347021,18583.74019,719.2885349
15,32,0.1,0.2,2.025,4379,TRUE,TRUE,3193.181978,16034.75413,557.3360587
15,32,0.1,0.2,2.05,4247,TRUE,TRUE,3144.165615,15825.05499,546.9072874
15,32,0.1,0.2,2.075,3564,TRUE,TRUE,2988.317266,14216.55282,489.3491878
15,32,0.1,0.2,2.1,5638,TRUE,TRUE,3174.898545,17930.16188,648.2974733
15,32,0.1,0.2,2.125,3330,TRUE,TRUE,3060.194695,14088.21143,476.3943469
15,32,0.1,0.2,2.15,3794,TRUE,TRUE,3155.228609,14982.26349,522.5939812
15,32,0.1,0.2,2.175,3271,TRUE,TRUE,2947.314187,13727.05855,494.2494271
15,32,0.1,0.2,2.2,3309,TRUE,TRUE,2843.387032,13592.12966,469.1371575
15,32,0.1,0.2,2.225,3389,TRUE,TRUE,3002.928679,13850.79615,494.7661673
15,32,0.1,0.2,2.25,3222,TRUE,TRUE,3006.220011,13716.71121,486.781032
15,32,0.1,0.2,2.275,6270,TRUE,TRUE,3336.501998,19479.1895,700.6316934
15,32,0.1,0.2,2.3,3809,TRUE,TRUE,3079.421309,14978.04427,509.6253161
15,32,0.1,0.2,2.325,4298,TRUE,TRUE,3045.148301,15585.58005,593.3175984
15,32,0.1,0.2,2.35,4409,TRUE,TRUE,3080.978477,15785.36653,572.8403391
15,32,0.1,0.2,2.375,9418,TRUE,TRUE,3215.493552,24726.16464,960.2408877
15,32,0.1,0.2,2.4,4609,TRUE,TRUE,3020.913261,16151.33157,586.2660187
15,32,0.1,0.2,2.425,3651,TRUE,TRUE,2919.082364,14346.33191,493.9136057
15,32,0.1,0.2,2.45,4840,TRUE,TRUE,3114.289151,16792.85128,597.5501321
15,32,0.1,0.2,2.475,5157,TRUE,TRUE,3065.557876,16888.96596,608.2448612
15,32,0.1,0.2,2.5,4746,TRUE,TRUE,3113.259387,16648.41313,592.8948198
16,32,0.1,0.2,0.1,5953,TRUE,TRUE,4364.941904,20567.12113,754.0281166
16,32,0.1,0.2,0.125,4369,TRUE,TRUE,4026.701466,17312.7253,633.0023145
16,32,0.1,0.2,0.15,4039,TRUE,TRUE,3818.592254,16731.54209,581.3737604
16,32,0.1,0.2,0.175,3848,TRUE,TRUE,3910.132677,16478.8971,582.9911383
16,32,0.1,0.2,0.2,3526,TRUE,TRUE,3736.500189,15619.37322,545.4825747
16,32,0.1,0.2,0.225,2990,TRUE,TRUE,3644.127784,14596.4656,511.5058976
16,32,0.1,0.2,0.25,2920,TRUE,TRUE,3448.562331,13997.23341,502.0840785
16,32,0.1,0.2,0.275,2920,TRUE,TRUE,3714.188075,14578.99271,490.8888763
16,32,0.1,0.2,0.3,2714,TRUE,TRUE,3606.974377,13985.45219,473.5313781
16,32,0.1,0.2,0.325,2439,TRUE,TRUE,3319.673705,12721.4313,448.4644465
16,32,0.1,0.2,0.35,2202,TRUE,TRUE,3176.346488,12205.85894,410.0735608
16,32,0.1,0.2,0.375,2368,TRUE,TRUE,3384.060576,12986.97822,442.348912
16,32,0.1,0.2,0.4,2228,TRUE,TRUE,3262.07259,12425.66097,421.3878729
16,32,0.1,0.2,0.425,2101,TRUE,TRUE,3413.766041,12521.23918,418.4214825
16,32,0.1,0.2,0.45,2053,TRUE,TRUE,3300.358177,12210.36279,413.1998449
16,32,0.1,0.2,0.475,2460,TRUE,TRUE,3474.354997,13173.68006,446.9698243
16,32,0.1,0.2,0.5,3383,TRUE,TRUE,3376.533743,14568.4724,514.6694502
16,32,0.1,0.2,0.525,3291,TRUE,TRUE,3336.874999,14308.31929,490.2786413
16,32,0.1,0.2,0.55,1986,TRUE,TRUE,3263.715313,12046.0254,412.5346404
16,32,0.1,0.2,0.575,1839,TRUE,TRUE,3238.714419,11760.81411,388.8128804
16,32,0.1,0.2,0.6,2153,TRUE,TRUE,3153.480746,12030.14366,400.5492623
16,32,0.1,0.2,0.625,2305,TRUE,TRUE,3349.010618,12746.93339,433.6033608
16,32,0.1,0.2,0.65,3497,TRUE,TRUE,3207.963418,14336.50226,505.4389793
16,32,0.1,0.2,0.675,2805,TRUE,TRUE,3243.545412,13289.33941,446.0606134
16,32,0.1,0.2,0.7,2750,TRUE,TRUE,3471.897678,13858.77151,490.4515549
16,32,0.1,0.2,0.725,2261,TRUE,TRUE,3184.23668,12323.01686,433.1467185
16,32,0.1,0.2,0.75,2573,TRUE,TRUE,3171.613642,12762.45129,429.0039796
16,32,0.1,0.2,0.775,2131,TRUE,TRUE,3099.626144,11965.73767,407.052326
16,32,0.1,0.2,0.8,2551,TRUE,TRUE,3105.397485,12692.5589,424.0493422
16,32,0.1,0.2,0.825,2426,TRUE,TRUE,3113.141037,12421.45529,431.883259
16,32,0.1,0.2,0.85,4035,TRUE,TRUE,3475.797941,16016.40192,570.954822
16,32,0.1,0.2,0.875,2081,TRUE,TRUE,3146.645927,11958.44942,408.6153132
16,32,0.1,0.2,0.9,2191,TRUE,TRUE,3004.912882,11856.88631,414.6564941
16,32,0.1,0.2,0.925,2156,TRUE,TRUE,3076.455893,11986.11872,424.6685927
16,32,0.1,0.2,0.95,2100,TRUE,TRUE,3065.233194,11900.3297,403.0458871
16,32,0.1,0.2,0.975,2656,TRUE,TRUE,3266.556755,13155.26602,468.6501853
16,32,0.1,0.2,1,2537,TRUE,TRUE,3175.291886,12828.33787,432.8561728
16,32,0.1,0.2,1.025,2981,TRUE,TRUE,3245.372257,13649.8221,459.0969216
16,32,0.1,0.2,1.05,2347,TRUE,TRUE,3090.419536,12382.14887,418.0400523
16,32,0.1,0.2,1.075,3016,TRUE,TRUE,3004.651589,13276.24121,457.1986545
16,32,0.1,0.2,1.1,3805,TRUE,TRUE,3260.571524,15128.61026,524.266141
16,32,0.1,0.2,1.125,2601,TRUE,TRUE,3192.85832,13059.60452,439.8084952
16,32,0.1,0.2,1.15,3355,TRUE,TRUE,3175.515652,14207.28055,493.828966
16,32,0.1,0.2,1.175,2917,TRUE,TRUE,3037.170735,13248.65047,457.2311859
16,32,0.1,0.2,1.2,3190,TRUE,TRUE,3229.286261,14087.96196,488.8993387
16,32,0.1,0.2,1.225,3665,TRUE,TRUE,3257.480235,14910.806,514.5898401
16,32,0.1,0.2,1.25,3841,TRUE,TRUE,3213.425203,15095.00821,529.0231162
16,32,0.1,0.2,1.275,2352,TRUE,TRUE,3042.811491,12232.61281,409.4043881
16,32,0.1,0.2,1.3,2486,TRUE,TRUE,3044.130849,12491.28985,423.5662378
16,32,0.1,0.2,1.325,4506,TRUE,TRUE,3438.61429,16782.43517,584.1890923
16,32,0.1,0.2,1.35,2813,TRUE,TRUE,3073.324671,13119.59994,456.3315867
16,32,0.1,0.2,1.375,2902,TRUE,TRUE,3153.458782,13452.76266,455.9021966
16,32,0.1,0.2,1.4,4733,TRUE,TRUE,3281.391517,16591.96982,588.6042153
16,32,0.1,0.2,1.425,2880,TRUE,TRUE,3178.65023,13555.0839,453.9531815
16,32,0.1,0.2,1.45,4211,TRUE,TRUE,3183.890565,15848.99943,564.3569343
16,32,0.1,0.2,1.475,3169,TRUE,TRUE,3089.533593,13771.33355,466.1417977
16,32,0.1,0.2,1.5,3637,TRUE,TRUE,3017.661826,14418.48512,523.8345146
16,32,0.1,0.2,1.525,4473,TRUE,TRUE,3238.348918,16158.28725,568.1731252
16,32,0.1,0.2,1.55,3521,TRUE,TRUE,3121.588848,14357.63593,540.9054684
16,32,0.1,0.2,1.575,3968,TRUE,TRUE,3100.823542,15018.97896,540.40838
16,32,0.1,0.2,1.6,3370,TRUE,TRUE,3222.571717,14358.57214,491.856353
16,32,0.1,0.2,1.625,3198,TRUE,TRUE,2998.209168,13683.98205,489.6904831
16,32,0.1,0.2,1.65,3146,TRUE,TRUE,3057.208572,13701.93813,463.2692987
16,32,0.1,0.2,1.675,3845,TRUE,TRUE,3245.569784,15186.67651,541.9332567
16,32,0.1,0.2,1.7,3735,TRUE,TRUE,3185.151822,14822.82727,503.1459363
16,32,0.1,0.2,1.725,3455,TRUE,TRUE,3131.979246,14342.29771,503.1718611
16,32,0.1,0.2,1.75,3279,TRUE,TRUE,3148.840534,14090.25265,508.0941894
16,32,0.1,0.2,1.775,3279,TRUE,TRUE,3101.501609,13958.18938,469.3563719
16,32,0.1,0.2,1.8,3080,TRUE,TRUE,3014.748754,13505.01679,462.3703338
16,32,0.1,0.2,1.825,4483,TRUE,TRUE,3181.165072,16149.99255,592.4479524
16,32,0.1,0.2,1.85,3010,TRUE,TRUE,3016.863379,13388.85849,449.7285158
16,32,0.1,0.2,1.875,4748,TRUE,TRUE,3034.135457,16276.71368,574.9586224
16,32,0.1,0.2,1.9,4593,TRUE,TRUE,3073.929478,16262.86256,607.8555048
16,32,0.1,0.2,1.925,3854,TRUE,TRUE,3108.712267,15047.08365,524.0883051
16,32,0.1,0.2,1.95,3257,TRUE,TRUE,3131.292042,14005.80182,467.6233366
16,32,0.1,0.2,1.975,6037,TRUE,TRUE,3176.992529,18839.42482,684.4031689
16,32,0.1,0.2,2,3113,TRUE,TRUE,2999.358705,13587.29297,465.1104597
16,32,0.1,0.2,2.025,4320,TRUE,TRUE,3075.579411,15628.96924,563.2448265
16,32,0.1,0.2,2.05,4131,TRUE,TRUE,3129.045708,15546.42158,538.2803247
16,32,0.1,0.2,2.075,4790,TRUE,TRUE,3208.279874,16734.1724,592.4805698
16,32,0.1,0.2,2.1,3764,TRUE,TRUE,3059.614923,14688.68707,520.0235336
16,32,0.1,0.2,2.125,3373,TRUE,TRUE,2999.070383,13935.00591,475.2461654
16,32,0.1,0.2,2.15,3835,TRUE,TRUE,3036.685673,14802.02827,531.6689011
16,32,0.1,0.2,2.175,3595,TRUE,TRUE,3035.495814,14460.25189,530.2535056
16,32,0.1,0.2,2.2,5562,TRUE,TRUE,3093.125002,17854.18552,646.7654146
16,32,0.1,0.2,2.225,5017,TRUE,TRUE,3187.408998,17083.07928,641.8448874
16,32,0.1,0.2,2.25,3543,TRUE,TRUE,3074.516715,14452.63035,498.561101
16,32,0.1,0.2,2.275,4515,TRUE,TRUE,3128.635054,15993.16491,564.9100733
16,32,0.1,0.2,2.3,3917,TRUE,TRUE,2946.656543,14649.47643,509.6513331
16,32,0.1,0.2,2.325,4279,TRUE,TRUE,3027.092033,15474.94053,586.2426266
16,32,0.1,0.2,2.35,5104,TRUE,TRUE,3179.583699,17398.06003,596.5555982
16,32,0.1,0.2,2.375,3781,TRUE,TRUE,2992.241521,14749.51507,511.8964494
16,32,0.1,0.2,2.4,4315,TRUE,TRUE,3130.096249,15957.42815,552.9486834
16,32,0.1,0.2,2.425,4771,TRUE,TRUE,3176.244391,16647.50532,579.4996496
16,32,0.1,0.2,2.45,5514,TRUE,TRUE,3077.931208,17499.91034,645.8894514
16,32,0.1,0.2,2.475,3446,TRUE,TRUE,3030.5557,14264.8272,495.9272484
16,32,0.1,0.2,2.5,4890,TRUE,TRUE,3151.235485,16808.17161,580.3555945
17,32,0.1,0.2,0.1,6309,TRUE,TRUE,4430.706815,21821.33779,773.2896444
17,32,0.1,0.2,0.125,5236,TRUE,TRUE,4353.328665,19556.00509,679.7646953
17,32,0.1,0.2,0.15,4250,TRUE,TRUE,3795.753378,17187.02866,619.7730379
17,32,0.1,0.2,0.175,3654,TRUE,TRUE,3720.777247,15806.92402,567.2900743
17,32,0.1,0.2,0.2,3560,TRUE,TRUE,3752.263748,15768.09433,538.2874385
17,32,0.1,0.2,0.225,3134,TRUE,TRUE,3605.043498,14703.69559,499.0868427
17,32,0.1,0.2,0.25,2596,TRUE,TRUE,3425.114901,13353.53931,452.5432551
17,32,0.1,0.2,0.275,2884,TRUE,TRUE,3742.587814,14469.03777,492.2727
17,32,0.1,0.2,0.3,2516,TRUE,TRUE,3358.374619,13169.43027,471.1341829
17,32,0.1,0.2,0.325,2477,TRUE,TRUE,3371.785813,13136.07661,442.5361051
17,32,0.1,0.2,0.35,2269,TRUE,TRUE,3325.89058,12563.63366,424.3780834
17,32,0.1,0.2,0.375,2108,TRUE,TRUE,3300.195441,12361.85629,417.8541365
17,32,0.1,0.2,0.4,2170,TRUE,TRUE,3345.277281,12443.23932,414.4672269
17,32,0.1,0.2,0.425,2052,TRUE,TRUE,3280.537596,12184.33237,404.4934075
17,32,0.1,0.2,0.45,2404,TRUE,TRUE,3444.992358,13121.93665,440.121036
17,32,0.1,0.2,0.475,1961,TRUE,TRUE,3175.713954,11837.72101,398.599016
17,32,0.1,0.2,0.5,1855,TRUE,TRUE,3139.271335,11609.29804,398.462706
17,32,0.1,0.2,0.525,1775,TRUE,TRUE,3137.611385,11450.56375,379.8821372
17,32,0.1,0.2,0.55,1940,TRUE,TRUE,3265.453599,11943.34794,392.9769228
17,32,0.1,0.2,0.575,1943,TRUE,TRUE,3220.330488,11903.23126,398.4266866
17,32,0.1,0.2,0.6,1775,TRUE,TRUE,3161.00556,11458.51813,372.869384
17,32,0.1,0.2,0.625,3148,TRUE,TRUE,3417.924562,14218.10445,502.06387
17,32,0.1,0.2,0.65,2112,TRUE,TRUE,3126.140568,12019.58391,408.6937529
17,32,0.1,0.2,0.675,2457,TRUE,TRUE,3271.11577,12891.17277,432.8341691
17,32,0.1,0.2,0.7,2600,TRUE,TRUE,3392.263486,13283.88102,455.3868841
17,32,0.1,0.2,0.725,4607,TRUE,TRUE,3382.38712,16786.36624,608.166414
17,32,0.1,0.2,0.75,2159,TRUE,TRUE,3136.797584,12101.26792,408.5722902
17,32,0.1,0.2,0.775,1943,TRUE,TRUE,3110.744595,11707.0428,402.8556252
17,32,0.1,0.2,0.8,1902,TRUE,TRUE,3157.135295,11774.31697,400.3527168
17,32,0.1,0.2,0.825,2759,TRUE,TRUE,3311.274271,13471.20335,458.8206553
17,32,0.1,0.2,0.85,2837,TRUE,TRUE,3280.177147,13552.41752,466.2463084
17,32,0.1,0.2,0.875,3836,TRUE,TRUE,3241.548401,14951.96004,519.5622318
17,32,0.1,0.2,0.9,2804,TRUE,TRUE,3284.159814,13515.63477,448.0429918
17,32,0.1,0.2,0.925,2597,TRUE,TRUE,3111.122006,12688.63308,441.7489195
17,32,0.1,0.2,0.95,2231,TRUE,TRUE,3130.235871,12247.95222,429.6520655
17,32,0.1,0.2,0.975,2581,TRUE,TRUE,3145.110029,12812.90554,446.4107328
17,32,0.1,0.2,1,2662,TRUE,TRUE,3278.078272,13301.9596,454.1538475
17,32,0.1,0.2,1.025,2614,TRUE,TRUE,3183.530007,12963.35588,436.9297917
17,32,0.1,0.2,1.05,2065,TRUE,TRUE,3052.040613,11835.36447,397.6085501
17,32,0.1,0.2,1.075,2406,TRUE,TRUE,2932.368833,12071.66649,419.8799676
17,32,0.1,0.2,1.1,3043,TRUE,TRUE,3150.981147,13613.03986,474.5102066
17,32,0.1,0.2,1.125,2965,TRUE,TRUE,3185.732522,13579.69312,470.748809
17,32,0.1,0.2,1.15,2671,TRUE,TRUE,3068.085203,12879.06259,452.9023714
17,32,0.1,0.2,1.175,2340,TRUE,TRUE,3008.461691,12177.48554,410.1710245
17,32,0.1,0.2,1.2,2546,TRUE,TRUE,3069.685905,12599.54199,423.8600645
17,32,0.1,0.2,1.225,3158,TRUE,TRUE,3078.001801,13556.17267,465.6984066
17,32,0.1,0.2,1.25,3237,TRUE,TRUE,3131.308611,14009.6712,475.2542056
17,32,0.1,0.2,1.275,3493,TRUE,TRUE,3041.991739,14137.22375,492.9014249
17,32,0.1,0.2,1.3,3260,TRUE,TRUE,3148.436542,14042.75838,506.0977579
17,32,0.1,0.2,1.325,2744,TRUE,TRUE,3046.693544,12913.14047,460.9705444
17,32,0.1,0.2,1.35,2819,TRUE,TRUE,3058.960674,13078.29123,450.029572
17,32,0.1,0.2,1.375,2944,TRUE,TRUE,3037.545808,13292.70151,495.9234575
17,32,0.1,0.2,1.4,4353,TRUE,TRUE,3094.033339,15561.75801,552.1335305
17,32,0.1,0.2,1.425,3287,TRUE,TRUE,3113.137569,14063.51673,492.3066653
17,32,0.1,0.2,1.45,3958,TRUE,TRUE,3096.198114,15067.02948,530.3062493
17,32,0.1,0.2,1.475,2709,TRUE,TRUE,3091.017787,13077.05588,445.20325
17,32,0.1,0.2,1.5,3698,TRUE,TRUE,3141.374969,14895.66563,531.4455595
17,32,0.1,0.2,1.525,3076,TRUE,TRUE,3168.120784,13853.52595,473.3296158
17,32,0.1,0.2,1.55,3334,TRUE,TRUE,3088.412796,14051.72209,505.2332113
17,32,0.1,0.2,1.575,3667,TRUE,TRUE,3139.292261,14683.98542,516.501481
17,32,0.1,0.2,1.6,4111,TRUE,TRUE,3128.262103,15512.50111,547.95733
17,32,0.1,0.2,1.625,3513,TRUE,TRUE,3216.277312,14719.86988,513.4314866
17,32,0.1,0.2,1.65,3930,TRUE,TRUE,3147.593548,15143.80528,528.6579662
17,32,0.1,0.2,1.675,4352,TRUE,TRUE,3075.894108,15745.37694,549.8906481
17,32,0.1,0.2,1.7,3461,TRUE,TRUE,3009.101241,14077.76114,493.0489945
17,32,0.1,0.2,1.725,2897,TRUE,TRUE,3030.379115,13216.64441,447.6579473
17,32,0.1,0.2,1.75,4886,TRUE,TRUE,3191.888665,16965.75765,604.6986033
17,32,0.1,0.2,1.775,3928,TRUE,TRUE,3136.157031,15085.70513,531.5264681
17,32,0.1,0.2,1.8,3989,TRUE,TRUE,3054.688394,15141.10632,531.4613531
17,32,0.1,0.2,1.825,3222,TRUE,TRUE,3098.312751,13965.2395,493.6281699
17,32,0.1,0.2,1.85,3303,TRUE,TRUE,3135.574167,14117.34812,483.7187025
17,32,0.1,0.2,1.875,3351,TRUE,TRUE,2962.342234,13809.07614,483.7897589
17,32,0.1,0.2,1.9,3396,TRUE,TRUE,3010.931783,13926.77839,472.4460914
17,32,0.1,0.2,1.925,3277,TRUE,TRUE,3067.563214,13921.63441,498.2060612
17,32,0.1,0.2,1.95,3945,TRUE,TRUE,3105.648595,15099.48498,514.3567702
17,32,0.1,0.2,1.975,5123,TRUE,TRUE,3013.450406,17030.34076,602.5458754
17,32,0.1,0.2,2,3157,TRUE,TRUE,2977.74733,13547.65204,468.5881393
17,32,0.1,0.2,2.025,4145,TRUE,TRUE,3119.486972,15497.61766,543.1945515
17,32,0.1,0.2,2.05,3728,TRUE,TRUE,3020.011454,14474.54125,514.0136841
17,32,0.1,0.2,2.075,6119,TRUE,TRUE,3178.412966,19056.75497,702.0758868
17,32,0.1,0.2,2.1,3522,TRUE,TRUE,2932.422687,14112.65207,519.4598776
17,32,0.1,0.2,2.125,4202,TRUE,TRUE,3118.172718,15616.59326,544.0844006
17,32,0.1,0.2,2.15,2867,TRUE,TRUE,2882.751927,12805.38547,436.0979078
17,32,0.1,0.2,2.175,4752,TRUE,TRUE,3064.985272,16494.89676,596.29033
17,32,0.1,0.2,2.2,4824,TRUE,TRUE,3018.416852,16359.99274,629.5705265
17,32,0.1,0.2,2.225,5715,TRUE,TRUE,3251.132362,18401.55824,664.4748255
17,32,0.1,0.2,2.25,6619,TRUE,TRUE,3340.774588,20060.57535,823.3981991
17,32,0.1,0.2,2.275,3850,TRUE,TRUE,3037.276689,14713.09714,518.9541542
17,32,0.1,0.2,2.3,3897,TRUE,TRUE,3083.117853,15047.52362,545.3138489
17,32,0.1,0.2,2.325,3709,TRUE,TRUE,2946.782209,14484.64654,507.8060691
17,32,0.1,0.2,2.35,3821,TRUE,TRUE,2960.156609,14762.22785,517.6659683
17,32,0.1,0.2,2.375,6254,TRUE,TRUE,3073.331491,18951.37691,682.0640616
17,32,0.1,0.2,2.4,3719,TRUE,TRUE,3001.328309,14550.82963,513.4592083
17,32,0.1,0.2,2.425,4700,TRUE,TRUE,3082.501546,16310.35262,619.09057
17,32,0.1,0.2,2.45,5658,TRUE,TRUE,3086.940828,17821.34333,632.9752276
17,32,0.1,0.2,2.475,4187,TRUE,TRUE,3035.287922,15418.31077,543.4084715
17,32,0.1,0.2,2.5,4757,TRUE,TRUE,3123.584056,16438.5422,569.4813219
18,32,0.1,0.2,0.1,5900,TRUE,TRUE,4464.636788,21002.60546,749.7558867
18,32,0.1,0.2,0.125,3384,TRUE,TRUE,4124.882589,16122.30045,551.1068679
18,32,0.1,0.2,0.15,4923,TRUE,TRUE,4186.616718,18975.74623,722.4479823
18,32,0.1,0.2,0.175,3837,TRUE,TRUE,4002.155437,16647.45737,576.9550109
18,32,0.1,0.2,0.2,3646,TRUE,TRUE,3787.872747,15929.63628,544.2238121
18,32,0.1,0.2,0.225,2759,TRUE,TRUE,3586.699135,14000.2223,474.6546571
18,32,0.1,0.2,0.25,3043,TRUE,TRUE,3538.137094,14303.95894,496.5479236
18,32,0.1,0.2,0.275,2529,TRUE,TRUE,3437.2438,13231.36791,448.1154002
18,32,0.1,0.2,0.3,2925,TRUE,TRUE,3746.195404,14668.84947,496.41704
18,32,0.1,0.2,0.325,2370,TRUE,TRUE,3269.715447,12792.0609,423.7349407
18,32,0.1,0.2,0.35,2304,TRUE,TRUE,3240.944461,12497.49737,421.06266
18,32,0.1,0.2,0.375,2227,TRUE,TRUE,3428.390167,12721.58828,427.292096
18,32,0.1,0.2,0.4,2155,TRUE,TRUE,3278.632499,12351.41066,412.7847163
18,32,0.1,0.2,0.425,2032,TRUE,TRUE,3098.809108,11759.13383,393.2413881
18,32,0.1,0.2,0.45,2477,TRUE,TRUE,3570.225337,13504.93109,461.0744084
18,32,0.1,0.2,0.475,2422,TRUE,TRUE,3331.76662,12925.39511,449.6829176
18,32,0.1,0.2,0.5,1950,TRUE,TRUE,3216.194291,11954.31885,398.6079283
18,32,0.1,0.2,0.525,2010,TRUE,TRUE,3272.619516,12083.81409,411.743382
18,32,0.1,0.2,0.55,1925,TRUE,TRUE,3220.726789,11837.70256,394.0826034
18,32,0.1,0.2,0.575,2810,TRUE,TRUE,3358.045164,13553.76685,459.0668356
18,32,0.1,0.2,0.6,1920,TRUE,TRUE,3279.06937,12023.78875,419.1031025
18,32,0.1,0.2,0.625,2224,TRUE,TRUE,3220.022241,12358.72405,425.7799615
18,32,0.1,0.2,0.65,2401,TRUE,TRUE,3287.841849,12732.80526,429.1863124
18,32,0.1,0.2,0.675,2642,TRUE,TRUE,3271.712571,13121.39967,455.0382091
18,32,0.1,0.2,0.7,2517,TRUE,TRUE,3266.101731,12951.36212,436.879873
18,32,0.1,0.2,0.725,1991,TRUE,TRUE,3169.918116,11788.04953,390.5944521
18,32,0.1,0.2,0.75,2265,TRUE,TRUE,3197.676859,12411.89819,417.0084768
18,32,0.1,0.2,0.775,2357,TRUE,TRUE,3210.161047,12682.19632,431.8196654
18,32,0.1,0.2,0.8,2065,TRUE,TRUE,3230.229594,12184.49451,416.9503753
18,32,0.1,0.2,0.825,2186,TRUE,TRUE,3081.096811,11985.38899,410.8461078
18,32,0.1,0.2,0.85,2281,TRUE,TRUE,3027.370546,12097.83702,402.9169112
18,32,0.1,0.2,0.875,2983,TRUE,TRUE,3235.928773,13723.65822,479.7921841
18,32,0.1,0.2,0.9,2523,TRUE,TRUE,3166.725373,12786.77846,445.1751539
18,32,0.1,0.2,0.925,2471,TRUE,TRUE,3106.913164,12571.24195,424.2385795
18,32,0.1,0.2,0.95,2584,TRUE,TRUE,3172.395728,12832.19187,446.4671066
18,32,0.1,0.2,0.975,2968,TRUE,TRUE,3319.410638,13807.24087,467.905033
